pair,ttime,cp,upprob,pipgain
eur_usd,2014-09-03 06:00:00,1.3129,0.4370,3.8084
eur_usd,2014-09-03 07:00:00,1.3134,0.4271,-5.3297
eur_usd,2014-09-03 08:00:00,1.3127,0.4656,9.1415
eur_usd,2014-09-03 09:00:00,1.3139,0.4207,1.5222
eur_usd,2014-09-03 10:00:00,1.3141,0.4232,6.0878
eur_usd,2014-09-03 11:00:00,1.3149,0.4165,2.2815
eur_usd,2014-09-03 12:00:00,1.3152,0.4191,0.0000
eur_usd,2014-09-03 13:00:00,1.3152,0.4363,-5.3224
eur_usd,2014-09-03 14:00:00,1.3145,0.4675,-6.0860
eur_usd,2014-09-03 15:00:00,1.3137,0.4861,-0.7612
eur_usd,2014-09-03 16:00:00,1.3136,0.4645,3.8063
eur_usd,2014-09-03 17:00:00,1.3141,0.4364,-3.8049
eur_usd,2014-09-03 18:00:00,1.3136,0.4605,6.0901
eur_usd,2014-09-03 19:00:00,1.3144,0.4342,2.2824
eur_usd,2014-09-03 20:00:00,1.3147,0.4272,0.7606
eur_usd,2014-09-03 22:00:00,1.3148,0.4396,2.2817
eur_usd,2014-09-03 23:00:00,1.3151,0.4349,-2.2812
eur_usd,2014-09-04 00:00:00,1.3148,0.4512,-1.5211
eur_usd,2014-09-04 01:00:00,1.3146,0.4554,-1.5214
eur_usd,2014-09-04 02:00:00,1.3144,0.4598,2.2824
eur_usd,2014-09-04 03:00:00,1.3147,0.4428,0.7606
eur_usd,2014-09-04 04:00:00,1.3148,0.4456,-0.7606
eur_usd,2014-09-04 05:00:00,1.3147,0.4564,-0.7606
eur_usd,2014-09-04 06:00:00,1.3146,0.4601,-4.5641
eur_usd,2014-09-04 07:00:00,1.3140,0.4766,1.5221
eur_usd,2014-09-04 08:00:00,1.3142,0.4558,3.0437
eur_usd,2014-09-04 09:00:00,1.3146,0.4358,-0.7607
eur_usd,2014-09-04 10:00:00,1.3145,0.4492,-12.9327
eur_usd,2014-09-04 11:00:00,1.3128,0.5115,-61.7002
eur_usd,2014-09-04 12:00:00,1.3047,0.7456,-18.3950
eur_usd,2014-09-04 13:00:00,1.3023,0.6962,-9.9823
eur_usd,2014-09-04 14:00:00,1.3010,0.5986,-33.0515
eur_usd,2014-09-04 15:00:00,1.2967,0.6804,-32.3899
eur_usd,2014-09-04 16:00:00,1.2925,0.7206,16.2476
eur_usd,2014-09-04 17:00:00,1.2946,0.5483,4.6346
eur_usd,2014-09-04 18:00:00,1.2952,0.4979,-10.8091
eur_usd,2014-09-04 19:00:00,1.2938,0.5858,7.7292
eur_usd,2014-09-04 20:00:00,1.2948,0.5375,-8.4955
eur_usd,2014-09-04 22:00:00,1.2937,0.5539,-0.7730
eur_usd,2014-09-04 23:00:00,1.2936,0.5556,-4.6382
eur_usd,2014-09-05 00:00:00,1.2930,0.5427,2.3202
eur_usd,2014-09-05 01:00:00,1.2933,0.5094,2.3196
eur_usd,2014-09-05 02:00:00,1.2936,0.4962,-0.7730
eur_usd,2014-09-05 03:00:00,1.2935,0.5155,-1.5462
eur_usd,2014-09-05 04:00:00,1.2933,0.5252,-0.7732
eur_usd,2014-09-05 05:00:00,1.2932,0.4971,3.0931
eur_usd,2014-09-05 06:00:00,1.2936,0.4667,5.4113
eur_usd,2014-09-05 07:00:00,1.2943,0.4429,-4.6357
eur_usd,2014-09-05 08:00:00,1.2937,0.4664,11.5947
eur_usd,2014-09-05 09:00:00,1.2952,0.4097,2.3162
eur_usd,2014-09-05 10:00:00,1.2955,0.4178,0.0000
eur_usd,2014-09-05 11:00:00,1.2955,0.4441,-2.3157
eur_usd,2014-09-05 12:00:00,1.2952,0.4541,17.7579
eur_usd,2014-09-05 13:00:00,1.2975,0.3778,-3.0829
eur_usd,2014-09-05 14:00:00,1.2971,0.4149,-10.0224
eur_usd,2014-09-05 15:00:00,1.2958,0.4846,-1.5434
eur_usd,2014-09-05 16:00:00,1.2956,0.4639,-3.8592
eur_usd,2014-09-05 17:00:00,1.2951,0.4617,3.0886
eur_usd,2014-09-05 18:00:00,1.2955,0.4407,1.5438
eur_usd,2014-09-05 19:00:00,1.2957,0.4344,-4.6307
eur_usd,2014-09-05 20:00:00,1.2951,0.4613,-2.3164
eur_usd,2014-09-05 21:00:00,1.2948,0.4728,2.3170
eur_usd,2014-09-08 00:00:00,1.2951,0.4497,1.5443
eur_usd,2014-09-08 01:00:00,1.2953,0.4414,1.5440
eur_usd,2014-09-08 02:00:00,1.2955,0.4404,-3.0876
eur_usd,2014-09-08 03:00:00,1.2951,0.4624,-9.2657
eur_usd,2014-09-08 04:00:00,1.2939,0.5011,1.5457
eur_usd,2014-09-08 05:00:00,1.2941,0.4726,-3.0910
eur_usd,2014-09-08 06:00:00,1.2937,0.4688,0.0000
eur_usd,2014-09-08 07:00:00,1.2937,0.4734,3.8649
eur_usd,2014-09-08 08:00:00,1.2942,0.4521,1.5454
eur_usd,2014-09-08 09:00:00,1.2944,0.4484,1.5451
eur_usd,2014-09-08 10:00:00,1.2946,0.4522,0.0000
eur_usd,2014-09-08 11:00:00,1.2946,0.4549,1.5449
eur_usd,2014-09-08 12:00:00,1.2948,0.4487,3.0893
eur_usd,2014-09-08 13:00:00,1.2952,0.4394,-9.2650
eur_usd,2014-09-08 14:00:00,1.2940,0.4834,6.1824
eur_usd,2014-09-08 15:00:00,1.2948,0.4462,0.0000
eur_usd,2014-09-08 16:00:00,1.2948,0.4419,-10.8125
eur_usd,2014-09-08 17:00:00,1.2934,0.5001,-20.8752
eur_usd,2014-09-08 18:00:00,1.2907,0.5713,0.0000
eur_usd,2014-09-08 19:00:00,1.2907,0.5138,-6.1982
eur_usd,2014-09-08 20:00:00,1.2899,0.4979,-3.1010
eur_usd,2014-09-08 21:00:00,1.2895,0.5030,3.1020
eur_usd,2014-09-08 22:00:00,1.2899,0.4710,-0.7753
eur_usd,2014-09-08 23:00:00,1.2898,0.4760,-4.6519
eur_usd,2014-09-09 00:00:00,1.2892,0.5025,2.3270
eur_usd,2014-09-09 01:00:00,1.2895,0.4799,-1.5510
eur_usd,2014-09-09 02:00:00,1.2893,0.4731,-8.5318
eur_usd,2014-09-09 03:00:00,1.2882,0.5106,-6.2102
eur_usd,2014-09-09 04:00:00,1.2874,0.5176,0.7768
eur_usd,2014-09-09 05:00:00,1.2875,0.4876,5.4369
eur_usd,2014-09-09 06:00:00,1.2882,0.4528,5.4339
eur_usd,2014-09-09 07:00:00,1.2889,0.4444,-10.0861
eur_usd,2014-09-09 08:00:00,1.2876,0.5046,-0.7766
eur_usd,2014-09-09 09:00:00,1.2875,0.4979,8.5437
eur_usd,2014-09-09 10:00:00,1.2886,0.4332,1.5521
eur_usd,2014-09-09 11:00:00,1.2888,0.4351,1.5518
eur_usd,2014-09-09 12:00:00,1.2890,0.4435,-4.6548
eur_usd,2014-09-09 13:00:00,1.2884,0.4672,-0.7762
eur_usd,2014-09-09 14:00:00,1.2883,0.4682,24.0627
eur_usd,2014-09-09 15:00:00,1.2914,0.3643,-3.8718
eur_usd,2014-09-09 16:00:00,1.2909,0.4095,5.4226
eur_usd,2014-09-09 17:00:00,1.2916,0.4250,-0.7742
eur_usd,2014-09-09 18:00:00,1.2915,0.4324,2.3229
eur_usd,2014-09-09 19:00:00,1.2918,0.4267,23.9975
eur_usd,2014-09-09 20:00:00,1.2949,0.3340,-7.7226
eur_usd,2014-09-09 22:00:00,1.2939,0.4041,-0.7729
eur_usd,2014-09-09 23:00:00,1.2938,0.4376,1.5458
eur_usd,2014-09-10 00:00:00,1.2940,0.4273,2.3184
eur_usd,2014-09-10 01:00:00,1.2943,0.4112,-3.0905
eur_usd,2014-09-10 02:00:00,1.2939,0.4332,-8.5014
eur_usd,2014-09-10 03:00:00,1.2928,0.4709,-1.5470
eur_usd,2014-09-10 04:00:00,1.2926,0.4581,-2.3209
eur_usd,2014-09-10 05:00:00,1.2923,0.4588,3.0953
eur_usd,2014-09-10 06:00:00,1.2927,0.4347,9.2829
eur_usd,2014-09-10 07:00:00,1.2939,0.3984,-6.1829
eur_usd,2014-09-10 08:00:00,1.2931,0.4561,9.2800
eur_usd,2014-09-10 09:00:00,1.2943,0.4240,2.3179
eur_usd,2014-09-10 10:00:00,1.2946,0.4193,3.8622
eur_usd,2014-09-10 11:00:00,1.2951,0.4187,-14.6707
eur_usd,2014-09-10 12:00:00,1.2932,0.4911,-21.6517
eur_usd,2014-09-10 13:00:00,1.2904,0.5686,17.0490
eur_usd,2014-09-10 14:00:00,1.2926,0.4336,-6.9627
eur_usd,2014-09-10 15:00:00,1.2917,0.4581,-6.9676
eur_usd,2014-09-10 16:00:00,1.2908,0.5043,-4.6483
eur_usd,2014-09-10 17:00:00,1.2902,0.5064,3.8754
eur_usd,2014-09-10 18:00:00,1.2907,0.4671,-2.3243
eur_usd,2014-09-10 19:00:00,1.2904,0.4746,7.7495
eur_usd,2014-09-10 20:00:00,1.2914,0.4400,1.5487
eur_usd,2014-09-10 22:00:00,1.2916,0.4346,6.1939
eur_usd,2014-09-10 23:00:00,1.2924,0.4330,-5.4163
eur_usd,2014-09-11 00:00:00,1.2917,0.4709,4.6450
eur_usd,2014-09-11 01:00:00,1.2923,0.4449,-10.0596
eur_usd,2014-09-11 02:00:00,1.2910,0.4878,2.3238
eur_usd,2014-09-11 03:00:00,1.2913,0.4681,0.7744
eur_usd,2014-09-11 04:00:00,1.2914,0.4539,-6.1948
eur_usd,2014-09-11 05:00:00,1.2906,0.4818,0.0000
eur_usd,2014-09-11 06:00:00,1.2906,0.4658,3.8742
eur_usd,2014-09-11 07:00:00,1.2911,0.4481,19.3633
eur_usd,2014-09-11 08:00:00,1.2936,0.3726,-6.1843
eur_usd,2014-09-11 09:00:00,1.2928,0.4348,-4.6411
eur_usd,2014-09-11 10:00:00,1.2922,0.4740,-4.6432
eur_usd,2014-09-11 11:00:00,1.2916,0.4758,8.5166
eur_usd,2014-09-11 12:00:00,1.2927,0.4184,17.7922
eur_usd,2014-09-11 13:00:00,1.2950,0.3559,-14.6718
eur_usd,2014-09-11 14:00:00,1.2931,0.4588,7.7334
eur_usd,2014-09-11 15:00:00,1.2941,0.4444,-4.6364
eur_usd,2014-09-11 16:00:00,1.2935,0.4506,3.0924
eur_usd,2014-09-11 17:00:00,1.2939,0.4395,-10.0471
eur_usd,2014-09-11 18:00:00,1.2926,0.4747,-3.0945
eur_usd,2014-09-11 19:00:00,1.2922,0.4732,-3.0955
eur_usd,2014-09-11 20:00:00,1.2918,0.4673,3.0965
eur_usd,2014-09-11 22:00:00,1.2922,0.4479,0.0000
eur_usd,2014-09-11 23:00:00,1.2922,0.4439,0.0000
eur_usd,2014-09-12 00:00:00,1.2922,0.4560,0.0000
eur_usd,2014-09-12 01:00:00,1.2922,0.4627,-1.5477
eur_usd,2014-09-12 02:00:00,1.2920,0.4667,-3.0960
eur_usd,2014-09-12 03:00:00,1.2916,0.4703,3.0969
eur_usd,2014-09-12 04:00:00,1.2920,0.4461,0.0000
eur_usd,2014-09-12 05:00:00,1.2920,0.4482,3.8700
eur_usd,2014-09-12 06:00:00,1.2925,0.4464,-0.7737
eur_usd,2014-09-12 07:00:00,1.2924,0.4523,3.0950
eur_usd,2014-09-12 08:00:00,1.2928,0.4465,-3.8676
eur_usd,2014-09-12 09:00:00,1.2923,0.4678,-0.7738
eur_usd,2014-09-12 10:00:00,1.2922,0.4681,4.6432
eur_usd,2014-09-12 11:00:00,1.2928,0.4323,4.6411
eur_usd,2014-09-12 12:00:00,1.2934,0.4182,5.4121
eur_usd,2014-09-12 13:00:00,1.2941,0.4137,-10.0456
eur_usd,2014-09-12 14:00:00,1.2928,0.4845,6.9616
eur_usd,2014-09-12 15:00:00,1.2937,0.4388,13.9136
eur_usd,2014-09-12 16:00:00,1.2955,0.3703,15.4381
eur_usd,2014-09-12 17:00:00,1.2975,0.3440,-17.7264
eur_usd,2014-09-12 18:00:00,1.2952,0.4894,-3.8604
eur_usd,2014-09-12 19:00:00,1.2947,0.4949,0.7724
eur_usd,2014-09-12 20:00:00,1.2948,0.4417,10.8125
eur_usd,2014-09-12 21:00:00,1.2962,0.3820,-2.3145
eur_usd,2014-09-15 00:00:00,1.2959,0.4239,-3.0867
eur_usd,2014-09-15 01:00:00,1.2955,0.4592,7.7190
eur_usd,2014-09-15 02:00:00,1.2965,0.4162,0.0000
eur_usd,2014-09-15 03:00:00,1.2965,0.4201,-1.5426
eur_usd,2014-09-15 04:00:00,1.2963,0.4425,-4.6286
eur_usd,2014-09-15 05:00:00,1.2957,0.4635,3.0871
eur_usd,2014-09-15 06:00:00,1.2961,0.4353,-6.1724
eur_usd,2014-09-15 07:00:00,1.2953,0.4635,-10.0363
eur_usd,2014-09-15 08:00:00,1.2940,0.4996,-14.6832
eur_usd,2014-09-15 09:00:00,1.2921,0.5399,1.5479
eur_usd,2014-09-15 10:00:00,1.2923,0.4833,-0.7738
eur_usd,2014-09-15 11:00:00,1.2922,0.4664,0.7739
eur_usd,2014-09-15 12:00:00,1.2923,0.4608,-3.8691
eur_usd,2014-09-15 13:00:00,1.2918,0.4853,22.4493
eur_usd,2014-09-15 14:00:00,1.2947,0.3739,-6.1790
eur_usd,2014-09-15 15:00:00,1.2939,0.4490,8.5014
eur_usd,2014-09-15 16:00:00,1.2950,0.4439,-13.8996
eur_usd,2014-09-15 17:00:00,1.2932,0.5127,6.1862
eur_usd,2014-09-15 18:00:00,1.2940,0.4624,-3.8640
eur_usd,2014-09-15 19:00:00,1.2935,0.4660,3.0924
eur_usd,2014-09-15 20:00:00,1.2939,0.4504,0.7729
eur_usd,2014-09-15 22:00:00,1.2940,0.4503,-1.5456
eur_usd,2014-09-15 23:00:00,1.2938,0.4684,0.0000
eur_usd,2014-09-16 00:00:00,1.2938,0.4639,2.3188
eur_usd,2014-09-16 01:00:00,1.2941,0.4435,9.2729
eur_usd,2014-09-16 02:00:00,1.2953,0.3940,-2.3161
eur_usd,2014-09-16 03:00:00,1.2950,0.4345,-6.1776
eur_usd,2014-09-16 04:00:00,1.2942,0.4787,-2.3180
eur_usd,2014-09-16 05:00:00,1.2939,0.4695,-3.0914
eur_usd,2014-09-16 06:00:00,1.2935,0.4575,-4.6386
eur_usd,2014-09-16 07:00:00,1.2929,0.4807,10.0549
eur_usd,2014-09-16 08:00:00,1.2942,0.4145,0.7727
eur_usd,2014-09-16 09:00:00,1.2943,0.4304,4.6357
eur_usd,2014-09-16 10:00:00,1.2949,0.4285,-4.6336
eur_usd,2014-09-16 11:00:00,1.2943,0.4687,1.5452
eur_usd,2014-09-16 12:00:00,1.2945,0.4522,-2.3175
eur_usd,2014-09-16 13:00:00,1.2942,0.4571,3.8634
eur_usd,2014-09-16 14:00:00,1.2947,0.4343,-3.8619
eur_usd,2014-09-16 15:00:00,1.2942,0.4573,30.1344
eur_usd,2014-09-16 16:00:00,1.2981,0.3209,-12.3257
eur_usd,2014-09-16 17:00:00,1.2965,0.4393,3.8565
eur_usd,2014-09-16 18:00:00,1.2970,0.4613,-8.4811
eur_usd,2014-09-16 19:00:00,1.2959,0.4849,-0.7717
eur_usd,2014-09-16 20:00:00,1.2958,0.4553,-0.7717
eur_usd,2014-09-16 22:00:00,1.2957,0.4446,-5.4025
eur_usd,2014-09-16 23:00:00,1.2950,0.4645,6.1776
eur_usd,2014-09-17 00:00:00,1.2958,0.4198,-2.3152
eur_usd,2014-09-17 01:00:00,1.2955,0.4488,-2.3157
eur_usd,2014-09-17 02:00:00,1.2952,0.4648,0.7721
eur_usd,2014-09-17 03:00:00,1.2953,0.4566,-1.5440
eur_usd,2014-09-17 04:00:00,1.2951,0.4533,-0.7721
eur_usd,2014-09-17 05:00:00,1.2950,0.4568,-2.3166
eur_usd,2014-09-17 06:00:00,1.2947,0.4624,0.7724
eur_usd,2014-09-17 07:00:00,1.2948,0.4515,8.4955
eur_usd,2014-09-17 08:00:00,1.2959,0.4070,0.0000
eur_usd,2014-09-17 09:00:00,1.2959,0.4468,0.0000
eur_usd,2014-09-17 10:00:00,1.2959,0.4590,-1.5433
eur_usd,2014-09-17 11:00:00,1.2957,0.4681,-0.7718
eur_usd,2014-09-17 12:00:00,1.2956,0.4586,10.8058
eur_usd,2014-09-17 13:00:00,1.2970,0.4002,-4.6261
eur_usd,2014-09-17 14:00:00,1.2964,0.4482,-6.1709
eur_usd,2014-09-17 15:00:00,1.2956,0.4866,0.0000
eur_usd,2014-09-17 16:00:00,1.2956,0.4661,-2.3155
eur_usd,2014-09-17 17:00:00,1.2953,0.4584,11.5803
eur_usd,2014-09-17 18:00:00,1.2968,0.3972,-40.0987
eur_usd,2014-09-17 19:00:00,1.2916,0.6209,-33.2920
eur_usd,2014-09-17 20:00:00,1.2873,0.6943,-20.1973
eur_usd,2014-09-17 22:00:00,1.2847,0.6360,-6.2271
eur_usd,2014-09-17 23:00:00,1.2839,0.5410,7.7888
eur_usd,2014-09-18 00:00:00,1.2849,0.4638,4.6696
eur_usd,2014-09-18 01:00:00,1.2855,0.4674,7.0012
eur_usd,2014-09-18 02:00:00,1.2864,0.4704,3.8868
eur_usd,2014-09-18 03:00:00,1.2869,0.4834,-3.1082
eur_usd,2014-09-18 04:00:00,1.2865,0.5108,-4.6638
eur_usd,2014-09-18 05:00:00,1.2859,0.5228,6.2213
eur_usd,2014-09-18 06:00:00,1.2867,0.4758,10.8805
eur_usd,2014-09-18 07:00:00,1.2881,0.4273,4.6580
eur_usd,2014-09-18 08:00:00,1.2887,0.4431,1.5520
eur_usd,2014-09-18 09:00:00,1.2889,0.4717,-12.4137
eur_usd,2014-09-18 10:00:00,1.2873,0.5404,3.1073
eur_usd,2014-09-18 11:00:00,1.2877,0.5044,-0.7766
eur_usd,2014-09-18 12:00:00,1.2876,0.4649,6.9897
eur_usd,2014-09-18 13:00:00,1.2885,0.4160,3.8805
eur_usd,2014-09-18 14:00:00,1.2890,0.4052,24.0497
eur_usd,2014-09-18 15:00:00,1.2921,0.3195,-6.1915
eur_usd,2014-09-18 16:00:00,1.2913,0.4099,7.7441
eur_usd,2014-09-18 17:00:00,1.2923,0.4020,-6.9643
eur_usd,2014-09-18 18:00:00,1.2914,0.4446,1.5487
eur_usd,2014-09-18 19:00:00,1.2916,0.4315,0.7742
eur_usd,2014-09-18 20:00:00,1.2917,0.4203,-0.7742
eur_usd,2014-09-18 22:00:00,1.2916,0.4255,0.7742
eur_usd,2014-09-18 23:00:00,1.2917,0.4264,2.3225
eur_usd,2014-09-19 00:00:00,1.2920,0.4240,-5.4180
eur_usd,2014-09-19 01:00:00,1.2913,0.4592,-2.3232
eur_usd,2014-09-19 02:00:00,1.2910,0.4621,4.6476
eur_usd,2014-09-19 03:00:00,1.2916,0.4185,3.0969
eur_usd,2014-09-19 04:00:00,1.2920,0.4138,-1.5480
eur_usd,2014-09-19 05:00:00,1.2918,0.4369,-12.3858
eur_usd,2014-09-19 06:00:00,1.2902,0.5005,-9.3009
eur_usd,2014-09-19 07:00:00,1.2890,0.5110,0.0000
eur_usd,2014-09-19 08:00:00,1.2890,0.4791,-10.8611
eur_usd,2014-09-19 09:00:00,1.2876,0.5109,3.1066
eur_usd,2014-09-19 10:00:00,1.2880,0.4750,-12.4224
eur_usd,2014-09-19 11:00:00,1.2864,0.5201,-5.4415
eur_usd,2014-09-19 12:00:00,1.2857,0.5200,8.5557
eur_usd,2014-09-19 13:00:00,1.2868,0.4479,-10.1026
eur_usd,2014-09-19 14:00:00,1.2855,0.5065,-11.6686
eur_usd,2014-09-19 15:00:00,1.2840,0.5490,-2.3364
eur_usd,2014-09-19 16:00:00,1.2837,0.5156,-3.1160
eur_usd,2014-09-19 17:00:00,1.2833,0.5019,7.7924
eur_usd,2014-09-19 18:00:00,1.2843,0.4532,-5.4504
eur_usd,2014-09-19 19:00:00,1.2836,0.4956,0.0000
eur_usd,2014-09-19 20:00:00,1.2836,0.4952,-5.4534
eur_usd,2014-09-19 21:00:00,1.2829,0.5108,7.7948
eur_usd,2014-09-22 00:00:00,1.2839,0.4541,8.5676
eur_usd,2014-09-22 01:00:00,1.2850,0.4220,0.7782
eur_usd,2014-09-22 02:00:00,1.2851,0.4518,5.4470
eur_usd,2014-09-22 03:00:00,1.2858,0.4362,1.5555
eur_usd,2014-09-22 04:00:00,1.2860,0.4461,1.5552
eur_usd,2014-09-22 05:00:00,1.2862,0.4446,2.3325
eur_usd,2014-09-22 06:00:00,1.2865,0.4375,-0.7773
eur_usd,2014-09-22 07:00:00,1.2864,0.4542,-7.7736
eur_usd,2014-09-22 08:00:00,1.2854,0.4843,-6.2237
eur_usd,2014-09-22 09:00:00,1.2846,0.4847,6.2276
eur_usd,2014-09-22 10:00:00,1.2854,0.4280,-12.4475
eur_usd,2014-09-22 11:00:00,1.2838,0.4876,6.2315
eur_usd,2014-09-22 12:00:00,1.2846,0.4432,6.2276
eur_usd,2014-09-22 13:00:00,1.2854,0.4103,-9.3356
eur_usd,2014-09-22 14:00:00,1.2842,0.4763,-15.5739
eur_usd,2014-09-22 15:00:00,1.2822,0.5290,5.4594
eur_usd,2014-09-22 16:00:00,1.2829,0.4565,3.1179
eur_usd,2014-09-22 17:00:00,1.2833,0.4381,-2.3377
eur_usd,2014-09-22 18:00:00,1.2830,0.4647,3.8971
eur_usd,2014-09-22 19:00:00,1.2835,0.4495,10.9077
eur_usd,2014-09-22 20:00:00,1.2849,0.4072,0.0000
eur_usd,2014-09-22 21:00:00,1.2849,0.4405,-2.3348
eur_usd,2014-09-22 22:00:00,1.2846,0.4699,2.3354
eur_usd,2014-09-22 23:00:00,1.2849,0.4523,0.7783
eur_usd,2014-09-23 00:00:00,1.2850,0.4452,0.7782
eur_usd,2014-09-23 01:00:00,1.2851,0.4438,0.7781
eur_usd,2014-09-23 02:00:00,1.2852,0.4478,0.0000
eur_usd,2014-09-23 03:00:00,1.2852,0.4436,-0.7781
eur_usd,2014-09-23 04:00:00,1.2851,0.4524,0.0000
eur_usd,2014-09-23 05:00:00,1.2851,0.4538,-1.5563
eur_usd,2014-09-23 06:00:00,1.2849,0.4537,2.3348
eur_usd,2014-09-23 07:00:00,1.2852,0.4298,3.8904
eur_usd,2014-09-23 08:00:00,1.2857,0.4186,19.4447
eur_usd,2014-09-23 09:00:00,1.2882,0.3471,6.2102
eur_usd,2014-09-23 10:00:00,1.2890,0.3709,-4.6548
eur_usd,2014-09-23 11:00:00,1.2884,0.4407,11.6423
eur_usd,2014-09-23 12:00:00,1.2899,0.3933,-13.1793
eur_usd,2014-09-23 13:00:00,1.2882,0.4712,-2.3288
eur_usd,2014-09-23 14:00:00,1.2879,0.4662,-12.4233
eur_usd,2014-09-23 15:00:00,1.2863,0.4977,-3.8871
eur_usd,2014-09-23 16:00:00,1.2858,0.4789,-8.5550
eur_usd,2014-09-23 17:00:00,1.2847,0.4903,4.6704
eur_usd,2014-09-23 18:00:00,1.2853,0.4424,3.1121
eur_usd,2014-09-23 19:00:00,1.2857,0.4287,0.0000
eur_usd,2014-09-23 20:00:00,1.2857,0.4448,-7.0001
eur_usd,2014-09-23 22:00:00,1.2848,0.4822,-1.5567
eur_usd,2014-09-23 23:00:00,1.2846,0.4700,2.3354
eur_usd,2014-09-24 00:00:00,1.2849,0.4448,0.7783
eur_usd,2014-09-24 01:00:00,1.2850,0.4468,2.3346
eur_usd,2014-09-24 02:00:00,1.2853,0.4539,0.7780
eur_usd,2014-09-24 03:00:00,1.2854,0.4614,1.5559
eur_usd,2014-09-24 04:00:00,1.2856,0.4571,-2.3335
eur_usd,2014-09-24 05:00:00,1.2853,0.4797,-4.6682
eur_usd,2014-09-24 06:00:00,1.2847,0.4895,3.8920
eur_usd,2014-09-24 07:00:00,1.2852,0.4553,2.3343
eur_usd,2014-09-24 08:00:00,1.2855,0.4397,-7.0012
eur_usd,2014-09-24 09:00:00,1.2846,0.4819,2.3354
eur_usd,2014-09-24 10:00:00,1.2849,0.4531,-4.6696
eur_usd,2014-09-24 11:00:00,1.2843,0.4716,-6.2291
eur_usd,2014-09-24 12:00:00,1.2835,0.4959,-6.2330
eur_usd,2014-09-24 13:00:00,1.2827,0.5018,-34.3026
eur_usd,2014-09-24 14:00:00,1.2783,0.6311,11.7343
eur_usd,2014-09-24 15:00:00,1.2798,0.4804,-8.5951
eur_usd,2014-09-24 16:00:00,1.2787,0.4982,-0.7820
eur_usd,2014-09-24 17:00:00,1.2786,0.4996,-1.5642
eur_usd,2014-09-24 18:00:00,1.2784,0.4947,-3.1289
eur_usd,2014-09-24 19:00:00,1.2780,0.5032,2.3474
eur_usd,2014-09-24 20:00:00,1.2783,0.4829,-3.1292
eur_usd,2014-09-24 22:00:00,1.2779,0.4964,-2.3476
eur_usd,2014-09-24 23:00:00,1.2776,0.5002,0.7827
eur_usd,2014-09-25 00:00:00,1.2777,0.4884,2.3480
eur_usd,2014-09-25 01:00:00,1.2780,0.4757,1.5649
eur_usd,2014-09-25 02:00:00,1.2782,0.4719,-3.9118
eur_usd,2014-09-25 03:00:00,1.2777,0.5003,-8.6092
eur_usd,2014-09-25 04:00:00,1.2766,0.5313,0.0000
eur_usd,2014-09-25 05:00:00,1.2766,0.4972,0.7833
eur_usd,2014-09-25 06:00:00,1.2767,0.4754,-23.4981
eur_usd,2014-09-25 07:00:00,1.2737,0.5681,-16.4874
eur_usd,2014-09-25 08:00:00,1.2716,0.5918,7.0777
eur_usd,2014-09-25 09:00:00,1.2725,0.4729,3.9293
eur_usd,2014-09-25 10:00:00,1.2730,0.4470,-5.4988
eur_usd,2014-09-25 11:00:00,1.2723,0.4958,-3.1439
eur_usd,2014-09-25 12:00:00,1.2719,0.5024,7.0760
eur_usd,2014-09-25 13:00:00,1.2728,0.4526,4.7140
eur_usd,2014-09-25 14:00:00,1.2734,0.4406,10.2089
eur_usd,2014-09-25 15:00:00,1.2747,0.4168,0.7845
eur_usd,2014-09-25 16:00:00,1.2748,0.4480,-5.4911
eur_usd,2014-09-25 17:00:00,1.2741,0.4932,3.9243
eur_usd,2014-09-25 18:00:00,1.2746,0.4631,0.7846
eur_usd,2014-09-25 19:00:00,1.2747,0.4550,-1.5690
eur_usd,2014-09-25 20:00:00,1.2745,0.4659,5.4923
eur_usd,2014-09-25 22:00:00,1.2752,0.4393,3.9210
eur_usd,2014-09-25 23:00:00,1.2757,0.4314,-2.3517
eur_usd,2014-09-26 00:00:00,1.2754,0.4467,3.1363
eur_usd,2014-09-26 01:00:00,1.2758,0.4223,-5.4868
eur_usd,2014-09-26 02:00:00,1.2751,0.4552,-3.9213
eur_usd,2014-09-26 03:00:00,1.2746,0.4674,0.7846
eur_usd,2014-09-26 04:00:00,1.2747,0.4406,-2.3535
eur_usd,2014-09-26 05:00:00,1.2744,0.4441,-2.3540
eur_usd,2014-09-26 06:00:00,1.2741,0.4565,0.0000
eur_usd,2014-09-26 07:00:00,1.2741,0.4500,5.4941
eur_usd,2014-09-26 08:00:00,1.2748,0.4267,0.0000
eur_usd,2014-09-26 09:00:00,1.2748,0.4405,-2.3533
eur_usd,2014-09-26 10:00:00,1.2745,0.4583,-1.5692
eur_usd,2014-09-26 11:00:00,1.2743,0.4627,-9.4169
eur_usd,2014-09-26 12:00:00,1.2731,0.4985,-13.3532
eur_usd,2014-09-26 13:00:00,1.2714,0.5354,-14.9442
eur_usd,2014-09-26 14:00:00,1.2695,0.5611,0.7877
eur_usd,2014-09-26 15:00:00,1.2696,0.5006,-7.8765
eur_usd,2014-09-26 16:00:00,1.2686,0.5109,3.1531
eur_usd,2014-09-26 17:00:00,1.2690,0.4845,-3.9401
eur_usd,2014-09-26 18:00:00,1.2685,0.4941,-2.3650
eur_usd,2014-09-26 19:00:00,1.2682,0.4994,0.7885
eur_usd,2014-09-26 20:00:00,1.2683,0.4842,-0.7885
