pair,ttime,cp,upprob,pipgain
eur_gbp,2014-09-23 08:00:00,0.7877,0.3847,3.8086
eur_gbp,2014-09-23 09:00:00,0.7880,0.4196,-19.0355
eur_gbp,2014-09-23 10:00:00,0.7865,0.4810,-2.5429
eur_gbp,2014-09-23 11:00:00,0.7863,0.4565,-2.5436
eur_gbp,2014-09-23 12:00:00,0.7861,0.3660,-10.1768
eur_gbp,2014-09-23 13:00:00,0.7853,0.3577,12.7340
eur_gbp,2014-09-23 14:00:00,0.7863,0.3934,-1.2718
eur_gbp,2014-09-23 15:00:00,0.7862,0.3828,-8.9036
eur_gbp,2014-09-23 16:00:00,0.7855,0.4329,-2.5461
eur_gbp,2014-09-23 17:00:00,0.7853,0.4559,1.2734
eur_gbp,2014-09-23 18:00:00,0.7854,0.4052,-20.3718
eur_gbp,2014-09-23 19:00:00,0.7838,0.3995,3.8275
eur_gbp,2014-09-23 20:00:00,0.7841,0.4329,-3.8260
eur_gbp,2014-09-23 22:00:00,0.7838,0.3832,-1.2758
eur_gbp,2014-09-23 23:00:00,0.7837,0.4033,0.0000
eur_gbp,2014-09-24 00:00:00,0.7837,0.4257,2.5520
eur_gbp,2014-09-24 01:00:00,0.7839,0.4002,-2.5513
eur_gbp,2014-09-24 02:00:00,0.7837,0.4038,0.0000
eur_gbp,2014-09-24 03:00:00,0.7837,0.4200,-3.8280
eur_gbp,2014-09-24 04:00:00,0.7834,0.3995,2.5530
eur_gbp,2014-09-24 05:00:00,0.7836,0.3964,-2.5523
eur_gbp,2014-09-24 06:00:00,0.7834,0.3950,7.6589
eur_gbp,2014-09-24 07:00:00,0.7840,0.3920,8.9286
eur_gbp,2014-09-24 08:00:00,0.7847,0.3904,-11.4694
eur_gbp,2014-09-24 09:00:00,0.7838,0.4117,-6.3792
eur_gbp,2014-09-24 10:00:00,0.7833,0.4262,-6.3833
eur_gbp,2014-09-24 11:00:00,0.7828,0.3980,-5.1099
eur_gbp,2014-09-24 12:00:00,0.7824,0.3781,5.1125
eur_gbp,2014-09-24 13:00:00,0.7828,0.3879,-16.6071
eur_gbp,2014-09-24 14:00:00,0.7815,0.3947,17.9143
eur_gbp,2014-09-24 15:00:00,0.7829,0.4141,-6.3865
eur_gbp,2014-09-24 16:00:00,0.7824,0.4097,3.8344
eur_gbp,2014-09-24 17:00:00,0.7827,0.4134,-5.1105
eur_gbp,2014-09-24 18:00:00,0.7823,0.4292,-2.5566
eur_gbp,2014-09-24 19:00:00,0.7821,0.3992,2.5572
eur_gbp,2014-09-24 20:00:00,0.7823,0.3969,-2.5566
eur_gbp,2014-09-24 22:00:00,0.7821,0.3968,2.5572
eur_gbp,2014-09-24 23:00:00,0.7823,0.3889,3.8348
eur_gbp,2014-09-25 00:00:00,0.7826,0.4009,0.0000
eur_gbp,2014-09-25 01:00:00,0.7826,0.3933,0.0000
eur_gbp,2014-09-25 02:00:00,0.7826,0.4093,1.2778
eur_gbp,2014-09-25 03:00:00,0.7827,0.4019,-7.6658
eur_gbp,2014-09-25 04:00:00,0.7821,0.4030,1.2786
eur_gbp,2014-09-25 05:00:00,0.7822,0.4035,-5.1138
eur_gbp,2014-09-25 06:00:00,0.7818,0.3974,2.5582
eur_gbp,2014-09-25 07:00:00,0.7820,0.4011,-28.1330
eur_gbp,2014-09-25 08:00:00,0.7798,0.4286,8.9767
eur_gbp,2014-09-25 09:00:00,0.7805,0.3932,3.8437
eur_gbp,2014-09-25 10:00:00,0.7808,0.3840,-5.1230
eur_gbp,2014-09-25 11:00:00,0.7804,0.4022,7.6884
eur_gbp,2014-09-25 12:00:00,0.7810,0.4264,-19.2061
eur_gbp,2014-09-25 13:00:00,0.7795,0.4407,-1.2829
eur_gbp,2014-09-25 14:00:00,0.7794,0.4191,17.9625
eur_gbp,2014-09-25 15:00:00,0.7808,0.3829,8.9652
eur_gbp,2014-09-25 16:00:00,0.7815,0.3569,0.0000
eur_gbp,2014-09-25 17:00:00,0.7815,0.4165,2.5592
eur_gbp,2014-09-25 18:00:00,0.7817,0.4286,-2.5585
eur_gbp,2014-09-25 19:00:00,0.7815,0.4018,-3.8388
eur_gbp,2014-09-25 20:00:00,0.7812,0.4064,2.5602
eur_gbp,2014-09-25 22:00:00,0.7814,0.3773,0.0000
eur_gbp,2014-09-25 23:00:00,0.7814,0.3702,-5.1190
eur_gbp,2014-09-26 00:00:00,0.7810,0.4012,3.8412
eur_gbp,2014-09-26 01:00:00,0.7813,0.4195,-2.5598
eur_gbp,2014-09-26 02:00:00,0.7811,0.4107,3.8407
eur_gbp,2014-09-26 03:00:00,0.7814,0.4109,2.5595
eur_gbp,2014-09-26 04:00:00,0.7816,0.4146,-2.5589
eur_gbp,2014-09-26 05:00:00,0.7814,0.4119,1.2798
eur_gbp,2014-09-26 06:00:00,0.7815,0.4280,0.0000
eur_gbp,2014-09-26 07:00:00,0.7815,0.4197,5.1184
eur_gbp,2014-09-26 08:00:00,0.7819,0.3984,-15.3472
eur_gbp,2014-09-26 09:00:00,0.7807,0.4213,1.2809
eur_gbp,2014-09-26 10:00:00,0.7808,0.4114,1.2807
eur_gbp,2014-09-26 11:00:00,0.7809,0.3932,-1.2806
eur_gbp,2014-09-26 12:00:00,0.7808,0.3936,-2.5615
eur_gbp,2014-09-26 13:00:00,0.7806,0.4215,-2.5621
eur_gbp,2014-09-26 14:00:00,0.7804,0.4189,14.0953
eur_gbp,2014-09-26 15:00:00,0.7815,0.3950,-14.0755
eur_gbp,2014-09-26 16:00:00,0.7804,0.4257,10.2512
eur_gbp,2014-09-26 17:00:00,0.7812,0.4145,-5.1203
eur_gbp,2014-09-26 18:00:00,0.7808,0.4123,-5.1230
eur_gbp,2014-09-26 19:00:00,0.7804,0.4071,5.1256
eur_gbp,2014-09-26 20:00:00,0.7808,0.4074,-3.8422
eur_gbp,2014-09-29 00:00:00,0.7805,0.3917,1.2812
eur_gbp,2014-09-29 01:00:00,0.7806,0.3990,3.8432
eur_gbp,2014-09-29 02:00:00,0.7809,0.4134,1.2806
eur_gbp,2014-09-29 03:00:00,0.7810,0.3927,2.5608
eur_gbp,2014-09-29 04:00:00,0.7812,0.4196,-1.2801
eur_gbp,2014-09-29 05:00:00,0.7811,0.4185,0.0000
eur_gbp,2014-09-29 06:00:00,0.7811,0.4078,5.1210
eur_gbp,2014-09-29 07:00:00,0.7815,0.4025,-8.9571
eur_gbp,2014-09-29 08:00:00,0.7808,0.4153,3.8422
eur_gbp,2014-09-29 09:00:00,0.7811,0.4100,1.2802
eur_gbp,2014-09-29 10:00:00,0.7812,0.3994,5.1203
eur_gbp,2014-09-29 11:00:00,0.7816,0.3963,10.2354
eur_gbp,2014-09-29 12:00:00,0.7824,0.4039,-2.5562
eur_gbp,2014-09-29 13:00:00,0.7822,0.4246,-1.2784
eur_gbp,2014-09-29 14:00:00,0.7821,0.4367,-12.7861
eur_gbp,2014-09-29 15:00:00,0.7811,0.4456,-2.5605
eur_gbp,2014-09-29 16:00:00,0.7809,0.4075,-2.5611
eur_gbp,2014-09-29 17:00:00,0.7807,0.4000,3.8427
eur_gbp,2014-09-29 18:00:00,0.7810,0.3889,0.0000
eur_gbp,2014-09-29 19:00:00,0.7810,0.4141,2.5608
eur_gbp,2014-09-29 20:00:00,0.7812,0.4276,0.0000
eur_gbp,2014-09-29 22:00:00,0.7812,0.4321,1.2801
eur_gbp,2014-09-29 23:00:00,0.7813,0.4272,0.0000
eur_gbp,2014-09-30 00:00:00,0.7813,0.4130,1.2799
eur_gbp,2014-09-30 01:00:00,0.7814,0.4110,-2.5595
eur_gbp,2014-09-30 02:00:00,0.7812,0.4114,-3.8402
eur_gbp,2014-09-30 03:00:00,0.7809,0.4171,-26.8920
eur_gbp,2014-10-01 00:00:00,0.7788,0.4449,0.0000
eur_gbp,2014-10-01 01:00:00,0.7788,0.4026,1.2840
eur_gbp,2014-10-01 02:00:00,0.7789,0.3788,2.5677
eur_gbp,2014-10-01 03:00:00,0.7791,0.3838,1.2835
eur_gbp,2014-10-01 04:00:00,0.7792,0.4303,0.0000
eur_gbp,2014-10-01 05:00:00,0.7792,0.4361,0.0000
eur_gbp,2014-10-01 06:00:00,0.7792,0.4341,-5.1335
eur_gbp,2014-10-01 07:00:00,0.7788,0.4291,-17.9764
eur_gbp,2014-10-01 08:00:00,0.7774,0.4180,15.4361
eur_gbp,2014-10-01 09:00:00,0.7786,0.3837,-3.8531
eur_gbp,2014-10-01 10:00:00,0.7783,0.3825,-3.8546
eur_gbp,2014-10-01 11:00:00,0.7780,0.4056,0.0000
eur_gbp,2014-10-01 12:00:00,0.7780,0.4165,-3.8560
eur_gbp,2014-10-01 13:00:00,0.7777,0.4004,-2.5717
eur_gbp,2014-10-01 14:00:00,0.7775,0.4046,-2.5723
eur_gbp,2014-10-01 15:00:00,0.7773,0.4022,10.2920
eur_gbp,2014-10-01 16:00:00,0.7781,0.3822,10.2815
eur_gbp,2014-10-01 17:00:00,0.7789,0.3928,6.4193
eur_gbp,2014-10-01 18:00:00,0.7794,0.4037,0.0000
eur_gbp,2014-10-01 19:00:00,0.7794,0.4178,5.1322
eur_gbp,2014-10-01 20:00:00,0.7798,0.4085,-1.2824
eur_gbp,2014-10-01 22:00:00,0.7797,0.3998,-1.2825
eur_gbp,2014-10-01 23:00:00,0.7796,0.3977,1.2827
eur_gbp,2014-10-02 00:00:00,0.7797,0.3929,1.2825
eur_gbp,2014-10-02 01:00:00,0.7798,0.4006,-6.4119
eur_gbp,2014-10-02 02:00:00,0.7793,0.4150,5.1328
eur_gbp,2014-10-02 03:00:00,0.7797,0.4114,1.2825
eur_gbp,2014-10-02 04:00:00,0.7798,0.4082,-2.5648
eur_gbp,2014-10-02 05:00:00,0.7796,0.4200,0.0000
eur_gbp,2014-10-02 06:00:00,0.7796,0.4261,1.2827
eur_gbp,2014-10-02 07:00:00,0.7797,0.4170,-3.8476
eur_gbp,2014-10-02 08:00:00,0.7794,0.4221,26.9438
eur_gbp,2014-10-02 09:00:00,0.7815,0.3931,0.0000
eur_gbp,2014-10-02 10:00:00,0.7815,0.4000,14.0755
eur_gbp,2014-10-02 11:00:00,0.7826,0.4111,2.5556
eur_gbp,2014-10-02 12:00:00,0.7828,0.4246,12.7747
eur_gbp,2014-10-02 13:00:00,0.7838,0.3961,1.2758
eur_gbp,2014-10-02 14:00:00,0.7839,0.4157,14.0324
eur_gbp,2014-10-02 15:00:00,0.7850,0.3991,0.0000
eur_gbp,2014-10-02 16:00:00,0.7850,0.4151,0.0000
eur_gbp,2014-10-02 17:00:00,0.7850,0.4302,3.8217
eur_gbp,2014-10-02 18:00:00,0.7853,0.4241,-3.8202
eur_gbp,2014-10-02 19:00:00,0.7850,0.4192,-3.8217
eur_gbp,2014-10-02 20:00:00,0.7847,0.4272,-2.5487
eur_gbp,2014-10-02 22:00:00,0.7845,0.4284,0.0000
eur_gbp,2014-10-02 23:00:00,0.7845,0.4147,-5.0988
eur_gbp,2014-10-03 00:00:00,0.7841,0.4294,5.1014
eur_gbp,2014-10-03 01:00:00,0.7845,0.4194,2.5494
eur_gbp,2014-10-03 02:00:00,0.7847,0.4155,-2.5487
eur_gbp,2014-10-03 03:00:00,0.7845,0.4325,0.0000
eur_gbp,2014-10-03 04:00:00,0.7845,0.4312,0.0000
eur_gbp,2014-10-03 05:00:00,0.7845,0.4171,-10.1976
eur_gbp,2014-10-03 06:00:00,0.7837,0.4188,8.9320
eur_gbp,2014-10-03 07:00:00,0.7844,0.3930,8.9240
eur_gbp,2014-10-03 08:00:00,0.7851,0.3824,2.5474
eur_gbp,2014-10-03 09:00:00,0.7853,0.4023,3.8202
eur_gbp,2014-10-03 10:00:00,0.7856,0.4200,-3.8187
eur_gbp,2014-10-03 11:00:00,0.7853,0.4178,-7.6404
eur_gbp,2014-10-03 12:00:00,0.7847,0.4124,-28.0362
eur_gbp,2014-10-03 13:00:00,0.7825,0.4312,12.7796
eur_gbp,2014-10-03 14:00:00,0.7835,0.3592,3.8290
eur_gbp,2014-10-03 15:00:00,0.7838,0.3836,5.1033
eur_gbp,2014-10-03 16:00:00,0.7842,0.3989,-5.1007
eur_gbp,2014-10-03 17:00:00,0.7838,0.4413,-5.1033
eur_gbp,2014-10-03 18:00:00,0.7834,0.4308,1.2765
eur_gbp,2014-10-03 19:00:00,0.7835,0.4174,-5.1053
eur_gbp,2014-10-03 20:00:00,0.7831,0.4154,2.5540
eur_gbp,2014-10-03 21:00:00,0.7833,0.3895,6.3833
eur_gbp,2014-10-06 00:00:00,0.7838,0.4002,-1.2758
eur_gbp,2014-10-06 01:00:00,0.7837,0.4108,-5.1040
eur_gbp,2014-10-06 02:00:00,0.7833,0.4196,0.0000
eur_gbp,2014-10-06 03:00:00,0.7833,0.4077,1.2767
eur_gbp,2014-10-06 04:00:00,0.7834,0.3969,-2.5530
eur_gbp,2014-10-06 05:00:00,0.7832,0.4042,-2.5536
eur_gbp,2014-10-06 06:00:00,0.7830,0.4075,16.6028
eur_gbp,2014-10-06 07:00:00,0.7843,0.3926,11.4752
eur_gbp,2014-10-06 08:00:00,0.7852,0.3974,-3.8207
eur_gbp,2014-10-06 09:00:00,0.7849,0.4193,-3.8221
eur_gbp,2014-10-06 10:00:00,0.7846,0.4189,8.9217
eur_gbp,2014-10-06 11:00:00,0.7853,0.3958,6.3670
eur_gbp,2014-10-06 12:00:00,0.7858,0.3909,-7.6355
eur_gbp,2014-10-06 13:00:00,0.7852,0.4094,-7.6414
eur_gbp,2014-10-06 14:00:00,0.7846,0.4187,7.6472
eur_gbp,2014-10-06 15:00:00,0.7852,0.4038,5.0942
eur_gbp,2014-10-06 16:00:00,0.7856,0.4000,6.3646
eur_gbp,2014-10-06 17:00:00,0.7861,0.4050,-6.3605
eur_gbp,2014-10-06 18:00:00,0.7856,0.4251,6.3646
eur_gbp,2014-10-06 19:00:00,0.7861,0.4208,5.0884
eur_gbp,2014-10-06 20:00:00,0.7865,0.4144,2.5429
eur_gbp,2014-10-06 22:00:00,0.7867,0.4120,1.2711
eur_gbp,2014-10-06 23:00:00,0.7868,0.4173,-2.5419
eur_gbp,2014-10-07 00:00:00,0.7866,0.4191,-3.8139
eur_gbp,2014-10-07 01:00:00,0.7863,0.4196,0.0000
eur_gbp,2014-10-07 02:00:00,0.7863,0.4183,2.5436
eur_gbp,2014-10-07 03:00:00,0.7865,0.4088,0.0000
eur_gbp,2014-10-07 04:00:00,0.7865,0.4120,-3.8144
eur_gbp,2014-10-07 05:00:00,0.7862,0.4218,-13.9914
eur_gbp,2014-10-07 06:00:00,0.7851,0.4355,-3.8212
eur_gbp,2014-10-07 07:00:00,0.7848,0.4290,8.9195
eur_gbp,2014-10-07 08:00:00,0.7855,0.4068,-5.0923
eur_gbp,2014-10-07 09:00:00,0.7851,0.4125,-2.5474
eur_gbp,2014-10-07 10:00:00,0.7849,0.4269,-11.4664
eur_gbp,2014-10-07 11:00:00,0.7840,0.4392,6.3776
eur_gbp,2014-10-07 12:00:00,0.7845,0.4152,-1.2747
eur_gbp,2014-10-07 13:00:00,0.7844,0.4118,1.2749
eur_gbp,2014-10-07 14:00:00,0.7845,0.4049,7.6482
eur_gbp,2014-10-07 15:00:00,0.7851,0.4045,6.3686
eur_gbp,2014-10-07 16:00:00,0.7856,0.4105,12.7291
eur_gbp,2014-10-07 17:00:00,0.7866,0.4058,-5.0852
eur_gbp,2014-10-07 18:00:00,0.7862,0.4214,6.3597
eur_gbp,2014-10-07 19:00:00,0.7867,0.3992,0.0000
eur_gbp,2014-10-07 20:00:00,0.7867,0.3984,1.2711
eur_gbp,2014-10-07 22:00:00,0.7868,0.3884,2.5419
eur_gbp,2014-10-07 23:00:00,0.7870,0.3979,2.5413
eur_gbp,2014-10-08 00:00:00,0.7872,0.4011,-5.0813
eur_gbp,2014-10-08 01:00:00,0.7868,0.4132,2.5419
eur_gbp,2014-10-08 02:00:00,0.7870,0.4183,-7.6239
eur_gbp,2014-10-08 03:00:00,0.7864,0.4204,3.8149
eur_gbp,2014-10-08 04:00:00,0.7867,0.4152,-1.2711
eur_gbp,2014-10-08 05:00:00,0.7866,0.4224,-5.0852
eur_gbp,2014-10-08 06:00:00,0.7862,0.4278,0.0000
eur_gbp,2014-10-08 07:00:00,0.7862,0.4277,17.8072
eur_gbp,2014-10-08 08:00:00,0.7876,0.4041,2.5394
eur_gbp,2014-10-08 09:00:00,0.7878,0.4181,-6.3468
eur_gbp,2014-10-08 10:00:00,0.7873,0.4382,2.5403
eur_gbp,2014-10-08 11:00:00,0.7875,0.4240,-5.0794
eur_gbp,2014-10-08 12:00:00,0.7871,0.4127,5.0819
eur_gbp,2014-10-08 13:00:00,0.7875,0.4013,5.0794
eur_gbp,2014-10-08 14:00:00,0.7879,0.4030,16.4996
eur_gbp,2014-10-08 15:00:00,0.7892,0.3936,2.5342
eur_gbp,2014-10-08 16:00:00,0.7894,0.4276,-6.3339
eur_gbp,2014-10-08 17:00:00,0.7889,0.4405,6.3379
eur_gbp,2014-10-08 18:00:00,0.7894,0.4207,-19.0018
eur_gbp,2014-10-08 19:00:00,0.7879,0.4288,0.0000
eur_gbp,2014-10-08 20:00:00,0.7879,0.4069,-1.2692
eur_gbp,2014-10-08 22:00:00,0.7878,0.4098,-1.2694
eur_gbp,2014-10-08 23:00:00,0.7877,0.4071,7.6171
eur_gbp,2014-10-09 00:00:00,0.7883,0.4272,-11.4170
eur_gbp,2014-10-09 01:00:00,0.7874,0.4415,0.0000
eur_gbp,2014-10-09 02:00:00,0.7874,0.4259,-2.5400
eur_gbp,2014-10-09 03:00:00,0.7872,0.4323,1.2703
eur_gbp,2014-10-09 04:00:00,0.7873,0.4095,1.2702
eur_gbp,2014-10-09 05:00:00,0.7874,0.4188,-2.5400
eur_gbp,2014-10-09 06:00:00,0.7872,0.4217,24.1362
eur_gbp,2014-10-09 07:00:00,0.7891,0.4007,-3.8018
eur_gbp,2014-10-09 08:00:00,0.7888,0.4397,-10.1420
eur_gbp,2014-10-09 09:00:00,0.7880,0.4252,-7.6142
eur_gbp,2014-10-09 10:00:00,0.7874,0.4229,-5.0800
eur_gbp,2014-10-09 11:00:00,0.7870,0.3957,10.1652
eur_gbp,2014-10-09 12:00:00,0.7878,0.3879,-13.9629
eur_gbp,2014-10-09 13:00:00,0.7867,0.4249,-10.1691
eur_gbp,2014-10-09 14:00:00,0.7859,0.4154,8.9070
eur_gbp,2014-10-09 15:00:00,0.7866,0.4108,0.0000
eur_gbp,2014-10-09 16:00:00,0.7866,0.4155,5.0852
eur_gbp,2014-10-09 17:00:00,0.7870,0.4159,-5.0826
eur_gbp,2014-10-09 18:00:00,0.7866,0.4310,6.3565
eur_gbp,2014-10-09 19:00:00,0.7871,0.4052,0.0000
eur_gbp,2014-10-09 20:00:00,0.7871,0.4230,1.2705
eur_gbp,2014-10-09 22:00:00,0.7872,0.4069,-3.8110
eur_gbp,2014-10-09 23:00:00,0.7869,0.4097,2.5416
eur_gbp,2014-10-10 00:00:00,0.7871,0.3939,5.0819
eur_gbp,2014-10-10 01:00:00,0.7875,0.3938,3.8095
eur_gbp,2014-10-10 02:00:00,0.7878,0.4039,-2.5387
eur_gbp,2014-10-10 03:00:00,0.7876,0.4128,1.2697
eur_gbp,2014-10-10 04:00:00,0.7877,0.4113,0.0000
eur_gbp,2014-10-10 05:00:00,0.7877,0.4076,2.5390
eur_gbp,2014-10-10 06:00:00,0.7879,0.4055,5.0768
eur_gbp,2014-10-10 07:00:00,0.7883,0.4025,2.5371
eur_gbp,2014-10-10 08:00:00,0.7885,0.4056,0.0000
eur_gbp,2014-10-10 09:00:00,0.7885,0.4111,7.6094
eur_gbp,2014-10-10 10:00:00,0.7891,0.4027,-1.2673
eur_gbp,2014-10-10 11:00:00,0.7890,0.4140,-10.1394
eur_gbp,2014-10-10 12:00:00,0.7882,0.4246,1.2687
eur_gbp,2014-10-10 13:00:00,0.7883,0.4052,-2.5371
eur_gbp,2014-10-10 14:00:00,0.7881,0.4098,-6.3444
eur_gbp,2014-10-10 15:00:00,0.7876,0.4218,-2.5394
eur_gbp,2014-10-10 16:00:00,0.7874,0.4210,-7.6200
eur_gbp,2014-10-10 17:00:00,0.7868,0.4270,-6.3549
eur_gbp,2014-10-10 18:00:00,0.7863,0.4251,-7.6307
eur_gbp,2014-10-10 19:00:00,0.7857,0.4292,-5.0910
eur_gbp,2014-10-10 20:00:00,0.7853,0.4174,0.0000
eur_gbp,2014-10-10 21:00:00,0.7853,0.4141,1.2734
eur_gbp,2014-10-13 00:00:00,0.7854,0.4144,2.5465
eur_gbp,2014-10-13 01:00:00,0.7856,0.4128,19.0937
eur_gbp,2014-10-13 02:00:00,0.7871,0.3940,3.8115
eur_gbp,2014-10-13 03:00:00,0.7874,0.4197,0.0000
eur_gbp,2014-10-13 04:00:00,0.7874,0.4170,-3.8100
eur_gbp,2014-10-13 05:00:00,0.7871,0.4149,-5.0819
eur_gbp,2014-10-13 06:00:00,0.7867,0.3969,2.5423
eur_gbp,2014-10-13 07:00:00,0.7869,0.3822,11.4373
eur_gbp,2014-10-13 08:00:00,0.7878,0.3759,3.8081
eur_gbp,2014-10-13 09:00:00,0.7881,0.3966,0.0000
eur_gbp,2014-10-13 10:00:00,0.7881,0.4206,0.0000
eur_gbp,2014-10-13 11:00:00,0.7881,0.4227,2.5377
eur_gbp,2014-10-13 12:00:00,0.7883,0.4150,2.5371
eur_gbp,2014-10-13 13:00:00,0.7885,0.4124,1.2682
eur_gbp,2014-10-13 14:00:00,0.7886,0.4130,13.9488
eur_gbp,2014-10-13 15:00:00,0.7897,0.4018,-2.5326
eur_gbp,2014-10-13 16:00:00,0.7895,0.4319,-10.1330
eur_gbp,2014-10-13 17:00:00,0.7887,0.4396,3.8037
eur_gbp,2014-10-13 18:00:00,0.7890,0.4131,5.0697
eur_gbp,2014-10-13 19:00:00,0.7894,0.4045,2.5336
eur_gbp,2014-10-13 20:00:00,0.7896,0.4110,40.5268
eur_gbp,2014-10-13 21:00:00,0.7928,0.3781,-2.5227
eur_gbp,2014-10-13 22:00:00,0.7926,0.4406,-3.7850
eur_gbp,2014-10-13 23:00:00,0.7923,0.4442,-5.0486
eur_gbp,2014-10-14 00:00:00,0.7919,0.4384,-2.5256
eur_gbp,2014-10-14 01:00:00,0.7917,0.4092,0.0000
eur_gbp,2014-10-14 02:00:00,0.7917,0.4100,1.2631
eur_gbp,2014-10-14 03:00:00,0.7918,0.4114,-2.5259
eur_gbp,2014-10-14 04:00:00,0.7916,0.4150,-1.2633
eur_gbp,2014-10-14 05:00:00,0.7915,0.4384,-5.0537
eur_gbp,2014-10-14 06:00:00,0.7911,0.4423,3.7922
eur_gbp,2014-10-14 07:00:00,0.7914,0.4248,-1.2636
eur_gbp,2014-10-14 08:00:00,0.7913,0.4285,37.9123
eur_gbp,2014-10-14 09:00:00,0.7943,0.3815,-18.8846
eur_gbp,2014-10-14 10:00:00,0.7928,0.4541,6.3068
eur_gbp,2014-10-14 11:00:00,0.7933,0.4151,17.6478
eur_gbp,2014-10-14 12:00:00,0.7947,0.3968,-5.0333
eur_gbp,2014-10-14 13:00:00,0.7943,0.4124,11.3307
eur_gbp,2014-10-14 14:00:00,0.7952,0.3835,6.2877
eur_gbp,2014-10-14 15:00:00,0.7957,0.3941,-12.5676
eur_gbp,2014-10-14 16:00:00,0.7947,0.4241,5.0333
eur_gbp,2014-10-14 17:00:00,0.7951,0.4179,0.0000
eur_gbp,2014-10-14 18:00:00,0.7951,0.4132,0.0000
eur_gbp,2014-10-14 19:00:00,0.7951,0.4173,6.2885
eur_gbp,2014-10-14 20:00:00,0.7956,0.4189,2.5138
eur_gbp,2014-10-14 22:00:00,0.7958,0.4226,-2.5132
eur_gbp,2014-10-14 23:00:00,0.7956,0.4403,-1.2569
eur_gbp,2014-10-15 00:00:00,0.7955,0.4409,1.2571
eur_gbp,2014-10-15 01:00:00,0.7956,0.4259,-5.0277
eur_gbp,2014-10-15 02:00:00,0.7952,0.4302,-5.0302
eur_gbp,2014-10-15 03:00:00,0.7948,0.4386,-1.2582
eur_gbp,2014-10-15 04:00:00,0.7947,0.4274,2.5167
eur_gbp,2014-10-15 05:00:00,0.7949,0.4145,-2.5160
eur_gbp,2014-10-15 06:00:00,0.7947,0.4281,1.2583
eur_gbp,2014-10-15 07:00:00,0.7948,0.4206,8.8072
eur_gbp,2014-10-15 08:00:00,0.7955,0.3990,-6.2854
eur_gbp,2014-10-15 09:00:00,0.7950,0.4341,-13.8365
eur_gbp,2014-10-15 10:00:00,0.7939,0.4572,3.7788
eur_gbp,2014-10-15 11:00:00,0.7942,0.4149,17.6278
eur_gbp,2014-10-15 12:00:00,0.7956,0.3686,18.8537
eur_gbp,2014-10-15 13:00:00,0.7971,0.3593,30.1091
eur_gbp,2014-10-15 14:00:00,0.7995,0.3428,10.0063
eur_gbp,2014-10-15 15:00:00,0.8003,0.3829,4.9981
eur_gbp,2014-10-15 16:00:00,0.8007,0.4090,24.9781
eur_gbp,2014-10-15 17:00:00,0.8027,0.3714,6.2290
eur_gbp,2014-10-15 18:00:00,0.8032,0.3815,-13.6952
eur_gbp,2014-10-15 19:00:00,0.8021,0.4276,-7.4804
eur_gbp,2014-10-15 20:00:00,0.8015,0.4371,-8.7336
eur_gbp,2014-10-15 22:00:00,0.8008,0.4098,7.4925
eur_gbp,2014-10-15 23:00:00,0.8014,0.3970,4.9913
eur_gbp,2014-10-16 00:00:00,0.8018,0.4204,8.7304
eur_gbp,2014-10-16 01:00:00,0.8025,0.4311,-7.4766
eur_gbp,2014-10-16 02:00:00,0.8019,0.4923,1.2470
eur_gbp,2014-10-16 03:00:00,0.8020,0.4994,0.0000
eur_gbp,2014-10-16 04:00:00,0.8020,0.4731,3.7406
eur_gbp,2014-10-16 05:00:00,0.8023,0.4523,1.2464
eur_gbp,2014-10-16 06:00:00,0.8024,0.4369,-28.6640
eur_gbp,2014-10-16 07:00:00,0.8001,0.4741,-2.4997
eur_gbp,2014-10-16 08:00:00,0.7999,0.4382,-3.7505
eur_gbp,2014-10-16 09:00:00,0.7996,0.4357,-8.7544
eur_gbp,2014-10-16 10:00:00,0.7989,0.4134,-20.0275
eur_gbp,2014-10-16 11:00:00,0.7973,0.4436,-5.0169
eur_gbp,2014-10-16 12:00:00,0.7969,0.4298,0.0000
eur_gbp,2014-10-16 13:00:00,0.7969,0.4278,-8.7840
eur_gbp,2014-10-16 14:00:00,0.7962,0.4502,20.0955
eur_gbp,2014-10-16 15:00:00,0.7978,0.3998,-5.0138
eur_gbp,2014-10-16 16:00:00,0.7974,0.4259,8.7785
eur_gbp,2014-10-16 17:00:00,0.7981,0.4094,-12.5298
eur_gbp,2014-10-16 18:00:00,0.7971,0.4378,-2.5091
eur_gbp,2014-10-16 19:00:00,0.7969,0.3841,-15.0584
eur_gbp,2014-10-16 20:00:00,0.7957,0.3971,10.0540
eur_gbp,2014-10-16 22:00:00,0.7965,0.3483,-5.0220
eur_gbp,2014-10-16 23:00:00,0.7961,0.3663,-7.5367
eur_gbp,2014-10-17 00:00:00,0.7955,0.4118,15.0849
eur_gbp,2014-10-17 01:00:00,0.7967,0.3858,-8.7862
eur_gbp,2014-10-17 02:00:00,0.7960,0.4308,-1.2563
eur_gbp,2014-10-17 03:00:00,0.7959,0.4087,1.2564
eur_gbp,2014-10-17 04:00:00,0.7960,0.4240,0.0000
eur_gbp,2014-10-17 05:00:00,0.7960,0.4003,5.0251
eur_gbp,2014-10-17 06:00:00,0.7964,0.4119,10.0452
eur_gbp,2014-10-17 07:00:00,0.7972,0.4085,-17.5615
eur_gbp,2014-10-17 08:00:00,0.7958,0.4306,11.3094
eur_gbp,2014-10-17 09:00:00,0.7967,0.3945,-3.7655
